Date,Open,High,Low,Close,Adj Close,Volume
2022-04-29,132.699997,133.210007,129.449997,130.479996,129.189346,1365000
2022-05-02,127.930000,131.389999,127.540001,130.320007,129.030930,717000
2022-05-03,130.380005,133.000000,130.380005,131.220001,129.922028,374800
2022-05-04,130.320007,133.380005,129.520004,133.210007,131.892349,529000
2022-05-05,136.669998,137.330002,130.169998,132.580002,131.268570,520700
2022-05-06,131.320007,133.380005,129.179993,130.139999,128.852692,468800
2022-05-09,127.160004,127.650002,122.690002,123.580002,122.357597,546100
2022-05-10,124.480003,125.129997,120.449997,121.480003,120.278374,720300
2022-05-11,122.959999,125.080002,121.660004,122.169998,120.961540,462100
2022-05-12,120.620003,121.919998,116.250000,117.879997,116.713974,661500
2022-05-13,117.699997,119.589996,116.449997,118.000000,116.832794,398100
2022-05-16,118.080002,118.430000,116.080002,116.599998,115.446632,355300
2022-05-17,118.209999,118.570000,115.410004,116.430000,115.278320,407200
2022-05-18,116.300003,117.019997,112.250000,112.300003,111.189171,480400
2022-05-19,113.720001,116.769997,113.720001,115.919998,114.773361,549800
2022-05-20,115.389999,115.430000,112.099998,114.410004,113.278297,572000
2022-05-23,116.419998,117.309998,113.589996,113.870003,112.743645,506700
2022-05-24,114.589996,115.849998,113.320000,114.800003,113.664444,547500
2022-05-25,113.790001,115.440002,113.250000,114.830002,113.694153,404600
2022-05-26,114.730003,115.309998,113.790001,115.019997,113.882263,607500
2022-05-27,116.230003,116.970001,114.680000,115.330002,114.189201,513900
2022-05-31,115.809998,116.730003,112.610001,113.080002,111.961456,615400
2022-06-01,113.760002,115.500000,112.129997,114.440002,113.308006,483100
2022-06-02,115.620003,118.730003,115.620003,118.599998,117.426849,484000
2022-06-03,117.000000,118.330002,115.360001,116.059998,114.911972,463300
2022-06-06,116.709999,117.269997,114.000000,114.839996,113.704041,481200
2022-06-07,114.470001,116.580002,114.470001,116.480003,115.327835,422600
2022-06-08,116.000000,116.139999,114.620003,115.180000,114.040680,602000
2022-06-09,114.550003,114.940002,110.919998,111.019997,109.921829,644500
2022-06-10,110.080002,115.720001,108.889999,114.839996,113.704041,593900
2022-06-13,113.000000,113.599998,108.150002,109.040001,107.961418,705000
2022-06-14,108.379997,109.000000,105.410004,105.830002,104.783165,857100
2022-06-15,107.989998,109.300003,103.580002,107.070000,106.010910,947200
2022-06-16,106.279999,109.769997,105.430000,109.190002,108.109940,692500
2022-06-17,109.199997,110.050003,108.120003,108.930000,107.852509,1304000
2022-06-21,108.419998,111.239998,108.330002,109.690002,108.604988,396400
2022-06-22,109.470001,111.540001,108.690002,109.199997,108.119835,318200
2022-06-23,108.970001,110.500000,106.519997,107.279999,106.218826,403800
2022-06-24,107.440002,109.849998,106.169998,109.680000,108.595085,771300
2022-06-27,109.839996,110.540001,108.190002,110.150002,109.060440,433200
2022-06-28,110.660004,110.980003,109.550003,110.290001,109.199051,468000
2022-06-29,111.330002,111.769997,108.879997,109.760002,108.674301,396200
2022-06-30,109.639999,109.919998,106.309998,106.779999,106.061981,367600
2022-07-01,105.790001,110.730003,105.279999,110.250000,109.508652,373100
2022-07-05,110.000000,110.139999,104.779999,107.699997,106.975792,620200
2022-07-06,107.980003,108.059998,103.769997,106.660004,105.942795,501900
2022-07-07,106.910004,108.940002,106.500000,108.040001,107.313507,348700
2022-07-08,108.250000,109.699997,106.989998,107.790001,107.065193,488300
2022-07-11,107.379997,109.570000,106.790001,108.709999,107.979004,455700
2022-07-12,108.900002,109.129997,104.580002,105.250000,104.542267,701600
2022-07-13,104.339996,108.930000,104.339996,106.610001,105.893127,462800
2022-07-14,103.389999,104.389999,101.099998,103.760002,103.062294,476000
2022-07-15,104.500000,104.500000,102.349998,103.400002,102.704712,435100
2022-07-18,104.110001,105.279999,102.400002,102.459999,101.771034,411700
2022-07-19,102.500000,103.900002,102.209999,103.080002,102.386864,414100
2022-07-20,103.099998,103.669998,99.540001,99.730003,99.059387,601400
2022-07-21,100.529999,104.089996,100.139999,102.739998,102.049141,544700
2022-07-22,103.900002,105.400002,101.809998,102.309998,101.622040,376000
2022-07-25,102.300003,102.690002,99.570000,100.500000,99.824211,471600
2022-07-26,100.970001,103.300003,100.970001,102.959999,102.267670,438400
2022-07-27,102.959999,104.459999,101.269997,103.730003,103.032494,416400
2022-07-28,105.500000,107.120003,103.779999,104.500000,103.797318,455900
2022-07-29,105.489998,105.489998,102.500000,104.769997,104.065491,951600
2022-08-01,105.099998,105.660004,103.129997,105.589996,104.879982,429600
2022-08-02,105.500000,106.040001,103.389999,104.330002,103.628464,703600
2022-08-03,103.919998,103.940002,101.220001,101.709999,101.026077,577900
2022-08-04,103.830002,103.830002,98.220001,102.690002,101.999489,1002500
2022-08-05,100.930000,102.709999,98.489998,102.669998,101.979614,716100
2022-08-08,104.169998,105.500000,103.080002,104.720001,104.015839,609200
2022-08-09,105.400002,105.739998,103.120003,104.120003,103.419868,533200
2022-08-10,104.849998,105.279999,103.419998,104.080002,103.380142,512100
2022-08-11,104.160004,104.199997,101.150002,101.449997,100.767822,611800
2022-08-12,102.150002,103.250000,101.919998,102.860001,102.168343,462100
2022-08-15,100.580002,101.489998,99.620003,100.860001,100.181786,506800
2022-08-16,100.889999,101.809998,99.239998,101.669998,100.986336,394500
2022-08-17,101.370003,101.370003,99.180000,99.889999,99.218307,717400
2022-08-18,100.000000,101.099998,99.779999,100.150002,99.476563,591200
2022-08-19,99.970001,99.970001,96.930000,97.199997,96.546394,535600
2022-08-22,96.300003,98.300003,96.300003,97.239998,96.586128,360500
2022-08-23,97.250000,99.540001,97.250000,98.860001,98.195244,546900
2022-08-24,98.540001,100.570000,97.769997,100.040001,99.367302,300100
2022-08-25,100.440002,100.660004,98.790001,99.550003,98.880600,339900
2022-08-26,99.580002,99.709999,95.620003,96.260002,95.612724,342900
2022-08-29,96.180000,96.860001,95.120003,95.269997,94.629379,281500
2022-08-30,95.000000,95.019997,93.620003,93.980003,93.348061,507700
2022-08-31,93.620003,94.209999,91.809998,91.900002,91.282036,774300
2022-09-01,90.519997,91.699997,88.639999,89.040001,88.441269,576300
2022-09-02,90.379997,92.110001,89.279999,90.449997,89.841789,588700
2022-09-06,91.349998,91.949997,90.510002,91.480003,90.864868,578600
2022-09-07,91.260002,95.040001,91.160004,94.260002,93.626167,449300
2022-09-08,93.730003,95.190002,93.180000,94.440002,93.804962,429400
2022-09-09,95.339996,96.459999,94.769997,96.050003,95.404137,330500
2022-09-12,97.139999,97.260002,95.559998,96.139999,95.493523,445500
2022-09-13,93.290001,95.220001,93.000000,93.370003,92.742157,495800
2022-09-14,93.570000,94.879997,92.989998,93.589996,92.960678,382000
2022-09-15,92.889999,93.559998,90.690002,91.709999,91.093315,643900
2022-09-16,91.339996,94.720001,90.370003,93.260002,92.632896,891500
2022-09-19,92.199997,94.180000,91.800003,93.720001,93.089806,397500
2022-09-20,92.410004,93.300003,91.150002,92.639999,92.017059,367400
2022-09-21,93.430000,94.610001,91.730003,92.379997,91.758804,393600
2022-09-22,92.940002,93.769997,91.220001,91.879997,91.262177,310500
2022-09-23,89.870003,89.949997,87.059998,88.199997,87.606918,512300
2022-09-26,87.449997,88.430000,84.540001,86.459999,85.878616,529300
2022-09-27,87.559998,88.290001,86.150002,86.660004,86.077278,412700
2022-09-28,88.199997,93.000000,88.199997,92.839996,92.215714,682500
2022-09-29,92.300003,93.790001,91.660004,92.919998,92.295181,592300
2022-09-30,92.400002,95.300003,92.290001,93.820000,93.189133,545600
2022-10-03,95.309998,97.940002,94.199997,96.459999,95.811371,645200
2022-10-04,97.879997,99.769997,97.589996,99.110001,98.443558,419800
2022-10-05,97.190002,97.730003,95.690002,97.489998,96.834450,328100
2022-10-06,96.760002,99.660004,96.760002,99.430000,99.117249,435700
2022-10-07,97.989998,98.330002,93.709999,93.879997,93.584702,578800
2022-10-10,93.250000,95.209999,92.559998,93.790001,93.494987,334000
2022-10-11,93.790001,96.779999,93.110001,94.790001,94.491844,462500
2022-10-12,94.820000,96.000000,93.419998,94.320000,94.023323,316500
2022-10-13,91.110001,93.620003,87.680000,92.589996,92.298759,503700
2022-10-14,91.849998,91.889999,89.070000,89.529999,89.248383,382300
2022-10-17,91.480003,93.760002,91.269997,91.669998,91.381653,471900
2022-10-18,92.870003,93.580002,92.250000,93.480003,93.185966,407900
2022-10-19,91.169998,91.709999,90.000000,90.800003,90.514397,482800
2022-10-20,91.129997,93.290001,90.449997,91.580002,91.291939,342200
2022-10-21,92.480003,95.940002,91.570000,95.300003,95.000244,483500
2022-10-24,94.260002,94.910004,93.220001,94.430000,94.132973,294000
2022-10-25,94.849998,96.430000,94.620003,96.360001,96.056908,294500
2022-10-26,97.260002,99.919998,97.029999,98.449997,98.140327,406200
2022-10-27,98.489998,98.889999,96.949997,97.059998,96.754700,304600
2022-10-28,96.000000,96.750000,95.239998,96.650002,96.345993,245300
2022-10-31,95.769997,96.489998,94.459999,94.959999,94.661308,600700
2022-11-01,96.809998,97.440002,95.639999,97.129997,96.824478,480000
2022-11-02,97.849998,98.150002,91.930000,92.070000,91.780396,651300
2022-11-03,89.650002,89.809998,86.750000,87.570000,87.294556,967500
2022-11-04,90.400002,96.019997,90.400002,95.680000,95.379044,869100
2022-11-07,95.690002,97.269997,95.370003,95.860001,95.558479,495300
2022-11-08,95.879997,102.419998,95.650002,101.430000,101.110954,556300
2022-11-09,101.000000,102.260002,99.830002,100.669998,100.353348,493900
2022-11-10,104.589996,106.639999,104.400002,105.029999,104.699631,535200
2022-11-11,105.529999,106.330002,103.070000,105.099998,104.769409,317700
2022-11-14,104.760002,106.800003,103.019997,106.480003,106.145073,377000
2022-11-15,107.559998,107.989998,104.610001,105.650002,105.317680,347800
2022-11-16,105.650002,106.730003,104.930000,105.709999,105.377495,276600
2022-11-17,103.290001,104.160004,101.930000,102.949997,102.626175,279000
2022-11-18,101.639999,104.470001,101.639999,104.400002,104.071617,221400
2022-11-21,104.339996,105.120003,103.629997,104.989998,104.659760,217100
2022-11-22,105.910004,110.120003,105.839996,109.480003,109.135635,408100
2022-11-23,108.959999,110.709999,107.660004,110.099998,109.753685,284100
2022-11-25,109.339996,109.699997,107.919998,108.519997,108.178650,136100
2022-11-28,108.010002,108.339996,105.080002,105.209999,104.879066,275900
2022-11-29,106.669998,109.040001,106.500000,108.730003,108.388000,933300
2022-11-30,109.900002,112.739998,108.440002,112.330002,111.976669,660300
2022-12-01,114.610001,116.040001,112.540001,114.000000,113.641418,603900
2022-12-02,112.070000,114.629997,111.809998,113.720001,113.362297,381500
2022-12-05,112.639999,112.639999,110.040001,110.470001,110.122520,378000
2022-12-06,111.860001,112.489998,110.230003,110.669998,110.321892,388400
2022-12-07,112.050003,113.129997,110.660004,111.599998,111.248962,341700
2022-12-08,112.529999,113.129997,111.349998,111.989998,111.637741,311400
2022-12-09,112.800003,113.629997,110.400002,110.550003,110.202271,328700
2022-12-12,109.180000,109.629997,106.760002,108.989998,108.647171,561000
2022-12-13,112.779999,113.730003,110.680000,112.440002,112.086327,520600
2022-12-14,112.269997,113.160004,110.320000,111.559998,111.209091,548300
2022-12-15,108.839996,109.730003,106.580002,106.949997,106.613594,526900
2022-12-16,106.440002,108.279999,106.349998,107.400002,107.062180,1812600
2022-12-19,107.930000,108.279999,105.779999,106.529999,106.194916,424100
2022-12-20,109.000000,111.760002,108.650002,110.389999,110.042770,529100
2022-12-21,111.089996,112.699997,110.660004,111.980003,111.627777,470900
2022-12-22,111.150002,111.849998,109.730003,111.790001,111.438370,443700
2022-12-23,112.489998,113.699997,110.910004,112.839996,112.485062,340600
2022-12-27,113.339996,115.889999,113.000000,114.410004,114.050133,340000
2022-12-28,113.529999,114.059998,111.209999,111.500000,111.149284,321900
2022-12-29,112.870003,113.410004,111.980003,112.250000,111.896919,368400
2022-12-30,112.650002,112.949997,111.500000,112.720001,112.365448,302900
